"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN"
25921,0.267192011188811,-0.00627675614385614,0.0117351398601399
25922,0.266481711188811,-0.0169735561438561,0.0351726398601399
25923,0.263640511188811,-0.0263332561438561,0.0492351398601399
25924,0.260089011188811,-0.0316816561438561,0.0617351398601399
25925,0.252275711188811,-0.0316816561438561,0.0632976398601399
25926,0.251565411188811,-0.0316816561438561,0.0632976398601399
25927,0.256537511188811,-0.0249961561438561,0.0601726398601399
25928,0.267192011188811,-0.0236590561438561,0.0476726398601399
25929,0.279977411188811,-0.0209848561438561,0.0289226398601399
25930,0.292762811188811,-0.0236590561438561,0.00548513986013986
25931,0.301996711188811,-0.0249961561438561,-0.0210773601398601
25932,0.309810011188811,-0.0276703561438561,-0.0523273601398601
25933,0.315492411188811,-0.0303445561438561,-0.0835773601398601
25934,0.321174811188811,-0.0343558561438561,-0.114827360139860
25935,0.330408711188811,-0.0423784561438561,-0.14451486013986
25936,0.340352911188811,-0.0410413561438561,-0.16951486013986
25937,0.351007411188811,-0.0356929561438561,-0.18982736013986
25938,0.354558911188811,-0.0263332561438561,-0.20232736013986
25939,0.351007411188811,-0.0129622561438561,-0.20545236013986
25940,0.344614711188811,0.000408743856143855,-0.19763986013986
25941,0.332539611188811,0.0111055438561439,-0.18513986013986
25942,0.319754211188811,0.0191281438561439,-0.16013986013986
25943,0.309099711188811,0.0204652438561439,-0.127327360139860
25944,0.292052511188811,0.0151168438561439,-0.0898273601398601
25945,0.272874411188811,0.00174584385614386,-0.0507648601398601
25946,0.253696311188811,-0.0196477561438561,-0.0132648601398601
25947,0.235228511188811,-0.0423784561438561,0.0211101398601399
25948,0.222443111188811,-0.0651091561438561,0.0461101398601399
25949,0.211788611188811,-0.0811543561438561,0.0601726398601399
25950,0.209657711188811,-0.0958624561438561,0.0664226398601399
25951,0.213919511188811,-0.101210856143856,0.0679851398601399
25952,0.222443111188811,-0.102547956143856,0.0632976398601399
25953,0.230966711188811,-0.0958624561438561,0.0476726398601399
25954,0.239490311188811,-0.0838285561438561,0.0304851398601399
25955,0.245883011188811,-0.0637720561438561,0.00861013986013986
25956,0.255827211188811,-0.0437155561438561,-0.0226398601398601
25957,0.270743511188811,-0.0276703561438561,-0.0492023601398602
25958,0.284239211188811,-0.0102880561438561,-0.0820148601398601
25959,0.299155511188811,-0.00493965614385614,-0.111702360139860
25960,0.305548211188811,0.000408743856143855,-0.135139860139860
25961,0.306968811188811,-0.00761385614385614,-0.16170236013986
25962,0.307679111188811,-0.0116251561438561,-0.18045236013986
25963,0.304837911188811,-0.0209848561438561,-0.19607736013986
25964,0.302707011188811,-0.0316816561438561,-0.20857736013986
25965,0.299865811188811,-0.0410413561438561,-0.21170236013986
25966,0.297734911188811,-0.0450526561438561,-0.21013986013986
25967,0.296314311188811,-0.0477268561438561,-0.19920236013986
25968,0.289211311188811,-0.0463897561438561,-0.18201486013986
25969,0.282108311188811,-0.0437155561438561,-0.16638986013986
25970,0.271453811188811,-0.0356929561438561,-0.142952360139860
25971,0.264350811188811,-0.0316816561438561,-0.117952360139860
25972,0.258668411188811,-0.0316816561438561,-0.0851398601398601
25973,0.259378711188811,-0.0290074561438561,-0.0617023601398601
25974,0.260799311188811,-0.0330187561438561,-0.0335773601398601
25975,0.262219911188811,-0.0410413561438561,-0.0101398601398601
25976,0.260089011188811,-0.0463897561438561,0.00861013986013986
25977,0.260799311188811,-0.0517381561438561,0.0226726398601399
25978,0.261509611188811,-0.0530752561438561,0.0289226398601399
25979,0.263640511188811,-0.0570865561438561,0.0289226398601399
25980,0.271453811188811,-0.0544123561438561,0.0257976398601399
25981,0.277846511188811,-0.0450526561438561,0.0164226398601399
25982,0.282818611188811,-0.0356929561438561,0.00392263986013986
25983,0.287080411188811,-0.0209848561438561,-0.0163898601398601
25984,0.289211311188811,-0.00895095614385614,-0.0351398601398601
25985,0.292052511188811,0.00709424385614386,-0.0648273601398601
25986,0.296314311188811,0.0218023438561439,-0.0945148601398602
25987,0.302707011188811,0.0284878438561439,-0.125764860139860
25988,0.307679111188811,0.0298249438561439,-0.15232736013986
25989,0.313361511188811,0.0231394438561439,-0.17420236013986
25990,0.316202711188811,0.0124426438561439,-0.18826486013986
25991,0.313361511188811,0.00174584385614386,-0.19451486013986
25992,0.310520311188811,-0.0116251561438561,-0.19607736013986
25993,0.302707011188811,-0.0196477561438561,-0.18982736013986
25994,0.303417311188811,-0.0290074561438561,-0.17732736013986
25995,0.305548211188811,-0.0290074561438561,-0.16170236013986
25996,0.309099711188811,-0.0263332561438561,-0.142952360139860
25997,0.310520311188811,-0.0196477561438561,-0.114827360139860
25998,0.308389411188811,-0.0116251561438561,-0.0882648601398602
25999,0.306258511188811,-0.00627675614385614,-0.0554523601398601
26000,0.301996711188811,0.000408743856143855,-0.0304523601398601
26001,0.299155511188811,0.00575714385614385,-0.00857736013986014
26002,0.294893711188811,0.0111055438561439,0.0117351398601399
26003,0.293473111188811,0.00843134385614386,0.0289226398601399
26004,0.292052511188811,0.00575714385614385,0.0414226398601399
26005,0.289211311188811,0.00174584385614386,0.0429851398601399
26006,0.284239211188811,-0.00360255614385614,0.0398601398601399
26007,0.277846511188811,-0.00761385614385614,0.0320476398601399
26008,0.270033211188811,-0.0102880561438561,0.0195476398601399
26009,0.267192011188811,-0.00761385614385614,0.000797639860139861
26010,0.268612611188811,-0.00493965614385614,-0.0163898601398601
26011,0.268612611188811,0.000408743856143855,-0.0367023601398601
26012,0.269322911188811,0.00442004385614386,-0.0601398601398601
26013,0.272164111188811,0.00976844385614385,-0.0851398601398601
26014,0.272874411188811,0.0111055438561439,-0.105452360139860
26015,0.276425911188811,0.00976844385614385,-0.125764860139860
26016,0.282108311188811,0.00575714385614385,-0.13982736013986
26017,0.291342211188811,-0.00226545614385614,-0.15232736013986
26018,0.301996711188811,-0.0116251561438561,-0.16170236013986
26019,0.307679111188811,-0.0196477561438561,-0.16326486013986
26020,0.314782111188811,-0.0249961561438561,-0.16482736013986
26021,0.319754211188811,-0.0276703561438561,-0.16170236013986
26022,0.321174811188811,-0.0276703561438561,-0.15701486013986
26023,0.323305711188811,-0.0223219561438561,-0.14607736013986
26024,0.321885111188811,-0.0142993561438561,-0.127327360139860
26025,0.319043911188811,-0.00627675614385614,-0.113264860139860
26026,0.313361511188811,0.00308294385614386,-0.0898273601398601
26027,0.300576111188811,0.00308294385614386,-0.0648273601398601
26028,0.281398011188811,0.00442004385614386,-0.0367023601398601
26029,0.259378711188811,0.00308294385614386,-0.0132648601398601
26030,0.238780011188811,-0.00226545614385614,0.00548513986013986
26031,0.222443111188811,-0.0102880561438561,0.0211101398601399
26032,0.212498911188811,-0.0209848561438561,0.0226726398601399
26033,0.206106211188811,-0.0303445561438561,0.0242351398601399
26034,0.200423811188811,-0.0383671561438561,0.0195476398601399
26035,0.196872311188811,-0.0477268561438561,0.0132976398601399
26036,0.196162011188811,-0.0517381561438561,0.000797639860139861
26037,0.199003211188811,-0.0504010561438561,-0.0132648601398601
26038,0.205395911188811,-0.0490639561438561,-0.0304523601398601
26039,0.215340111188811,-0.0410413561438561,-0.0460773601398601
26040,0.228835811188811,-0.0303445561438561,-0.0648273601398601
26041,0.243041811188811,-0.0209848561438561,-0.0835773601398601
26042,0.258668411188811,-0.0129622561438561,-0.100764860139860
26043,0.270033211188811,-0.00761385614385614,-0.111702360139860
26044,0.277846511188811,-0.00627675614385614,-0.122639860139860
26045,0.282818611188811,-0.00761385614385614,-0.127327360139860
26046,0.285659811188811,-0.0102880561438561,-0.130452360139860
26047,0.287080411188811,-0.0183106561438561,-0.133577360139860
26048,0.287790711188811,-0.0236590561438561,-0.132014860139860
26049,0.281398011188811,-0.0290074561438561,-0.132014860139860
26050,0.271453811188811,-0.0316816561438561,-0.127327360139860
26051,0.262930211188811,-0.0303445561438561,-0.119514860139860
26052,0.252986011188811,-0.0276703561438561,-0.113264860139860
26053,0.244462411188811,-0.0209848561438561,-0.103889860139860
26054,0.236649111188811,-0.0116251561438561,-0.0913898601398602
26055,0.230966711188811,-0.00627675614385614,-0.0773273601398601
26056,0.224574011188811,-0.000928356143856144,-0.0632648601398601
26057,0.216050411188811,-0.000928356143856144,-0.0492023601398602
26058,0.211078311188811,-0.00627675614385614,-0.0335773601398601
26059,0.208237111188811,-0.0156364561438561,-0.0210773601398601
26060,0.210368011188811,-0.0249961561438561,-0.0117023601398601
26061,0.213919511188811,-0.0356929561438561,-0.00232736013986014
26062,0.221022511188811,-0.0450526561438561,0.00548513986013986
26063,0.229546111188811,-0.0557494561438561,0.00704763986013986
26064,0.235938811188811,-0.0610978561438561,0.00548513986013986
26065,0.242331511188811,-0.0637720561438561,0.000797639860139861
26066,0.245883011188811,-0.0557494561438561,-0.0101398601398601
26067,0.254406611188811,-0.0463897561438561,-0.0226398601398601
26068,0.267192011188811,-0.0290074561438561,-0.0445148601398601
26069,0.281398011188811,-0.00761385614385614,-0.0648273601398601
26070,0.292052511188811,0.0124426438561439,-0.0867023601398601
26071,0.297734911188811,0.0298249438561439,-0.105452360139860
26072,0.299155511188811,0.0391846438561439,-0.121077360139860
26073,0.293473111188811,0.0418588438561439,-0.132014860139860
26074,0.286370111188811,0.0365104438561439,-0.135139860139860
26075,0.278556811188811,0.0298249438561439,-0.135139860139860
26076,0.270743511188811,0.0204652438561439,-0.128889860139860
26077,0.264350811188811,0.0124426438561439,-0.122639860139860
26078,0.261509611188811,0.00174584385614386,-0.111702360139860
26079,0.256537511188811,-0.00493965614385614,-0.0976398601398601
26080,0.253696311188811,-0.00493965614385614,-0.0835773601398601
26081,0.248013911188811,-0.00226545614385614,-0.0726398601398602
26082,0.245883011188811,0.00174584385614386,-0.0554523601398601
26083,0.250144811188811,0.00575714385614385,-0.0382648601398601
26084,0.254406611188811,0.0111055438561439,-0.0288898601398601
26085,0.260799311188811,0.0124426438561439,-0.0226398601398601
26086,0.262930211188811,0.0137797438561439,-0.0148273601398601
26087,0.263640511188811,0.0124426438561439,-0.0101398601398601
26088,0.267192011188811,0.00709424385614386,-0.0101398601398601
26089,0.266481711188811,0.00174584385614386,-0.0132648601398601
26090,0.267192011188811,-0.00360255614385614,-0.0179523601398601
26091,0.267902311188811,-0.0116251561438561,-0.0210773601398601
26092,0.265771411188811,-0.0129622561438561,-0.0273273601398601
26093,0.262930211188811,-0.0169735561438561,-0.0351398601398601
26094,0.259378711188811,-0.0129622561438561,-0.0429523601398601
26095,0.255116911188811,-0.0102880561438561,-0.0507648601398601
26096,0.250855111188811,-0.00226545614385614,-0.0601398601398601
26097,0.249434511188811,0.00976844385614385,-0.0695148601398601
26098,0.248013911188811,0.0204652438561439,-0.0788898601398601
26099,0.248013911188811,0.0258136438561439,-0.0913898601398602
26100,0.249434511188811,0.0298249438561439,-0.100764860139860
26101,0.251565411188811,0.0284878438561439,-0.105452360139860
26102,0.252986011188811,0.0231394438561439,-0.108577360139860
26103,0.253696311188811,0.0177910438561439,-0.110139860139860
26104,0.257958111188811,0.0137797438561439,-0.110139860139860
26105,0.265061111188811,0.00575714385614385,-0.107014860139860
26106,0.271453811188811,0.000408743856143855,-0.102327360139860
26107,0.276425911188811,-0.00360255614385614,-0.0945148601398602
26108,0.277136211188811,-0.00493965614385614,-0.0835773601398601
26109,0.276425911188811,-0.0129622561438561,-0.0710773601398601
26110,0.272164111188811,-0.0116251561438561,-0.0554523601398601
26111,0.264350811188811,-0.0183106561438561,-0.0382648601398601
26112,0.257247811188811,-0.0223219561438561,-0.0210773601398601
26113,0.247303611188811,-0.0263332561438561,-0.0101398601398601
26114,0.242331511188811,-0.0290074561438561,-0.00232736013986014
26115,0.234518211188811,-0.0316816561438561,0.000797639860139861
26116,0.225994611188811,-0.0356929561438561,-0.00076486013986014
26117,0.217471011188811,-0.0370300561438561,-0.00857736013986014
26118,0.209657711188811,-0.0397042561438561,-0.0132648601398601
26119,0.204685611188811,-0.0423784561438561,-0.0273273601398601
26120,0.201134111188811,-0.0450526561438561,-0.0367023601398601
26121,0.198292911188811,-0.0423784561438561,-0.0523273601398601
26122,0.196162011188811,-0.0383671561438561,-0.0663898601398601
26123,0.196162011188811,-0.0316816561438561,-0.0788898601398601
26124,0.197582611188811,-0.0236590561438561,-0.0898273601398601
26125,0.201134111188811,-0.0116251561438561,-0.100764860139860
26126,0.208947411188811,-0.00360255614385614,-0.111702360139860
26127,0.216050411188811,0.00308294385614386,-0.117952360139860
26128,0.226704911188811,0.00709424385614386,-0.117952360139860
26129,0.235938811188811,0.00308294385614386,-0.116389860139860
26130,0.243752111188811,-0.000928356143856144,-0.111702360139860
26131,0.248724211188811,-0.00761385614385614,-0.108577360139860
26132,0.254406611188811,-0.0142993561438561,-0.100764860139860
26133,0.256537511188811,-0.0209848561438561,-0.0929523601398601
26134,0.257958111188811,-0.0276703561438561,-0.0851398601398601
26135,0.260089011188811,-0.0330187561438561,-0.0726398601398602
26136,0.258668411188811,-0.0303445561438561,-0.0663898601398601
26137,0.254406611188811,-0.0316816561438561,-0.0554523601398601
26138,0.250855111188811,-0.0263332561438561,-0.0476398601398601
26139,0.240910911188811,-0.0236590561438561,-0.0382648601398601
26140,0.232387311188811,-0.0183106561438561,-0.0273273601398601
26141,0.223153411188811,-0.0129622561438561,-0.0210773601398601
26142,0.216050411188811,-0.0129622561438561,-0.0148273601398601
26143,0.211078311188811,-0.0142993561438561,-0.0117023601398601
26144,0.204685611188811,-0.0183106561438561,-0.0117023601398601
26145,0.201844411188811,-0.0249961561438561,-0.0101398601398601
26146,0.197582611188811,-0.0343558561438561,-0.0117023601398601
26147,0.199713511188811,-0.0397042561438561,-0.0148273601398601
26148,0.203265011188811,-0.0450526561438561,-0.0179523601398601
26149,0.211078311188811,-0.0490639561438561,-0.0257648601398601
26150,0.221732811188811,-0.0450526561438561,-0.0335773601398601
26151,0.234518211188811,-0.0370300561438561,-0.0413898601398601
26152,0.253696311188811,-0.0236590561438561,-0.0617023601398601
26153,0.271453811188811,-0.00493965614385614,-0.0742023601398601
26154,0.288501011188811,0.00843134385614386,-0.0898273601398601
26155,0.301996711188811,0.0204652438561439,-0.100764860139860
26156,0.312651211188811,0.0284878438561439,-0.107014860139860
26157,0.316913011188811,0.0284878438561439,-0.105452360139860
26158,0.317623311188811,0.0231394438561439,-0.103889860139860
26159,0.314071811188811,0.0164539438561439,-0.0992023601398601
26160,0.300576111188811,0.00709424385614386,-0.0929523601398601
26161,0.292052511188811,-0.00360255614385614,-0.0851398601398601
26162,0.281398011188811,-0.0102880561438561,-0.0726398601398602
26163,0.271453811188811,-0.0156364561438561,-0.0617023601398601
26164,0.262219911188811,-0.0183106561438561,-0.0460773601398601
26165,0.255827211188811,-0.0169735561438561,-0.0382648601398601
26166,0.249434511188811,-0.0129622561438561,-0.0210773601398601
26167,0.243752111188811,-0.00761385614385614,-0.0101398601398601
26168,0.240200611188811,0.000408743856143855,-0.00545236013986014
26169,0.237359411188811,0.00709424385614386,-0.00076486013986014
26170,0.238780011188811,0.0111055438561439,0.00392263986013986
26171,0.243041811188811,0.0124426438561439,0.00704763986013986
26172,0.248724211188811,0.0124426438561439,0.00392263986013986
26173,0.252986011188811,0.00843134385614386,0.00236013986013986
26174,0.258668411188811,-0.000928356143856144,-0.00232736013986014
26175,0.262930211188811,-0.0102880561438561,-0.00545236013986014
26176,0.267192011188811,-0.0156364561438561,-0.00857736013986014
26177,0.270743511188811,-0.0209848561438561,-0.0148273601398601
26178,0.270743511188811,-0.0263332561438561,-0.0163898601398601
26179,0.272874411188811,-0.0290074561438561,-0.0226398601398601
26180,0.276425911188811,-0.0263332561438561,-0.0273273601398601
26181,0.276425911188811,-0.0196477561438561,-0.0335773601398601
26182,0.275005311188811,-0.0116251561438561,-0.0429523601398601
26183,0.273584711188811,-0.00493965614385614,-0.0492023601398602
26184,0.275005311188811,-0.000928356143856144,-0.0554523601398601
26185,0.272164111188811,0.00308294385614386,-0.0601398601398601
26186,0.270033211188811,0.00709424385614386,-0.0695148601398601
26187,0.272164111188811,0.00709424385614386,-0.0726398601398602
26188,0.269322911188811,0.00442004385614386,-0.0788898601398601
26189,0.270033211188811,0.00308294385614386,-0.0773273601398601
26190,0.266481711188811,0.000408743856143855,-0.0742023601398601
26191,0.265061111188811,-0.00761385614385614,-0.0695148601398601
26192,0.260799311188811,-0.0129622561438561,-0.0617023601398601
26193,0.257247811188811,-0.0183106561438561,-0.0492023601398602
26194,0.252986011188811,-0.0236590561438561,-0.0335773601398601
26195,0.248013911188811,-0.0303445561438561,-0.0195148601398601
26196,0.241621211188811,-0.0370300561438561,-0.00545236013986014
26197,0.238069711188811,-0.0383671561438561,0.00236013986013986
26198,0.236649111188811,-0.0450526561438561,0.00704763986013986
26199,0.238069711188811,-0.0490639561438561,0.00861013986013986
26200,0.239490311188811,-0.0544123561438561,0.00392263986013986
26201,0.243752111188811,-0.0570865561438561,-0.00076486013986014
26202,0.245172711188811,-0.0624349561438561,-0.0117023601398601
26203,0.247303611188811,-0.0704575561438561,-0.0195148601398601
26204,0.246593311188811,-0.0731317561438561,-0.0273273601398601
26205,0.244462411188811,-0.0744688561438561,-0.0382648601398601
26206,0.240910911188811,-0.0717946561438561,-0.0507648601398601
26207,0.241621211188811,-0.0691204561438561,-0.0570148601398601
26208,0.240910911188811,-0.0597607561438561,-0.0632648601398601
26209,0.240910911188811,-0.0504010561438561,-0.0710773601398601
26210,0.240910911188811,-0.0410413561438561,-0.0710773601398601
26211,0.240910911188811,-0.0316816561438561,-0.0726398601398602
26212,0.240910911188811,-0.0236590561438561,-0.0742023601398601
26213,0.242331511188811,-0.0169735561438561,-0.0695148601398601
26214,0.244462411188811,-0.0156364561438561,-0.0679523601398601
26215,0.247303611188811,-0.0183106561438561,-0.0648273601398601
26216,0.250855111188811,-0.0223219561438561,-0.0617023601398601
26217,0.257958111188811,-0.0263332561438561,-0.0570148601398601
26218,0.260089011188811,-0.0290074561438561,-0.0523273601398601
26219,0.264350811188811,-0.0330187561438561,-0.0492023601398602
26220,0.265771411188811,-0.0356929561438561,-0.0492023601398602
26221,0.267192011188811,-0.0343558561438561,-0.0429523601398601
26222,0.268612611188811,-0.0383671561438561,-0.0351398601398601
26223,0.267192011188811,-0.0356929561438561,-0.0288898601398601
26224,0.265061111188811,-0.0383671561438561,-0.0226398601398601
26225,0.261509611188811,-0.0370300561438561,-0.0195148601398601
26226,0.257247811188811,-0.0370300561438561,-0.0163898601398601
26227,0.250855111188811,-0.0410413561438561,-0.0117023601398601
26228,0.243752111188811,-0.0450526561438561,-0.0117023601398601
26229,0.238069711188811,-0.0504010561438561,-0.0117023601398601
26230,0.233097611188811,-0.0557494561438561,-0.0132648601398601
26231,0.230966711188811,-0.0597607561438561,-0.0117023601398601
26232,0.230256411188811,-0.0637720561438561,-0.0148273601398601
26233,0.230966711188811,-0.0637720561438561,-0.0148273601398601
26234,0.235228511188811,-0.0597607561438561,-0.0195148601398601
26235,0.243752111188811,-0.0504010561438561,-0.0273273601398601
26236,0.255116911188811,-0.0370300561438561,-0.0367023601398601
26237,0.269322911188811,-0.0169735561438561,-0.0507648601398601
26238,0.282108311188811,-0.00226545614385614,-0.0554523601398601
26239,0.293473111188811,0.0111055438561439,-0.0601398601398601
26240,0.303417311188811,0.0177910438561439,-0.0601398601398601
26241,0.309099711188811,0.0191281438561439,-0.0570148601398601
26242,0.311230611188811,0.0164539438561439,-0.0523273601398601
26243,0.311940911188811,0.0111055438561439,-0.0460773601398601
26244,0.314071811188811,0.00174584385614386,-0.0445148601398601
26245,0.311230611188811,-0.00761385614385614,-0.0382648601398601
26246,0.307679111188811,-0.0209848561438561,-0.0320148601398601
26247,0.303417311188811,-0.0263332561438561,-0.0226398601398601
26248,0.297734911188811,-0.0356929561438561,-0.0163898601398601
26249,0.290631911188811,-0.0423784561438561,-0.00857736013986014
26250,0.284239211188811,-0.0437155561438561,-0.00076486013986014
26251,0.277136211188811,-0.0423784561438561,0.000797639860139861
26252,0.273584711188811,-0.0370300561438561,-0.00076486013986014
26253,0.270033211188811,-0.0330187561438561,0.00236013986013986
26254,0.269322911188811,-0.0263332561438561,0.000797639860139861
26255,0.268612611188811,-0.0209848561438561,0.000797639860139861
26256,0.267192011188811,-0.0196477561438561,-0.00545236013986014
26257,0.265061111188811,-0.0196477561438561,-0.00857736013986014
26258,0.264350811188811,-0.0183106561438561,-0.0163898601398601
26259,0.266481711188811,-0.0236590561438561,-0.0179523601398601
26260,0.268612611188811,-0.0263332561438561,-0.0195148601398601
26261,0.271453811188811,-0.0249961561438561,-0.0210773601398601
26262,0.272164111188811,-0.0276703561438561,-0.0210773601398601
26263,0.274295011188811,-0.0249961561438561,-0.0210773601398601
26264,0.275715611188811,-0.0249961561438561,-0.0210773601398601
26265,0.278556811188811,-0.0183106561438561,-0.0257648601398601
26266,0.279977411188811,-0.0116251561438561,-0.0257648601398601
26267,0.284239211188811,-0.00627675614385614,-0.0288898601398601
26268,0.287080411188811,-0.00493965614385614,-0.0288898601398601
26269,0.287080411188811,-0.000928356143856144,-0.0304523601398601
26270,0.288501011188811,0.00174584385614386,-0.0335773601398601
26271,0.289211311188811,0.000408743856143855,-0.0351398601398601
26272,0.289921611188811,-0.00226545614385614,-0.0398273601398601
26273,0.287790711188811,-0.00761385614385614,-0.0398273601398601
26274,0.284949511188811,-0.0156364561438561,-0.0398273601398601
26275,0.280687711188811,-0.0223219561438561,-0.0413898601398601
26276,0.276425911188811,-0.0330187561438561,-0.0367023601398601
26277,0.267902311188811,-0.0477268561438561,-0.0335773601398601
26278,0.257958111188811,-0.0570865561438561,-0.0195148601398601
26279,0.250144811188811,-0.0597607561438561,-0.0101398601398601
26280,0.242331511188811,-0.0651091561438561,-0.00545236013986014
26281,0.237359411188811,-0.0664462561438561,-0.00076486013986014
26282,0.238780011188811,-0.0677833561438561,-0.00232736013986014
26283,0.238780011188811,-0.0651091561438561,-0.00388986013986014
26284,0.240910911188811,-0.0624349561438561,-0.0101398601398601
26285,0.243041811188811,-0.0624349561438561,-0.0132648601398601
26286,0.249434511188811,-0.0637720561438561,-0.0226398601398601
26287,0.253696311188811,-0.0664462561438561,-0.0320148601398601
26288,0.257247811188811,-0.0691204561438561,-0.0382648601398601
26289,0.260089011188811,-0.0717946561438561,-0.0460773601398601
26290,0.264350811188811,-0.0717946561438561,-0.0554523601398601
26291,0.265771411188811,-0.0704575561438561,-0.0601398601398601
26292,0.267192011188811,-0.0704575561438561,-0.0648273601398601
26293,0.266481711188811,-0.0651091561438561,-0.0663898601398601
26294,0.264350811188811,-0.0544123561438561,-0.0617023601398601
26295,0.265061111188811,-0.0504010561438561,-0.0617023601398601
26296,0.264350811188811,-0.0410413561438561,-0.0601398601398601
26297,0.263640511188811,-0.0370300561438561,-0.0570148601398601
26298,0.263640511188811,-0.0356929561438561,-0.0554523601398601
26299,0.262930211188811,-0.0356929561438561,-0.0554523601398601
26300,0.262219911188811,-0.0370300561438561,-0.0538898601398601
26301,0.260799311188811,-0.0370300561438561,-0.0523273601398601
26302,0.263640511188811,-0.0397042561438561,-0.0507648601398601
26303,0.262930211188811,-0.0410413561438561,-0.0523273601398601
26304,0.263640511188811,-0.0410413561438561,-0.0492023601398602
26305,0.268612611188811,-0.0410413561438561,-0.0476398601398601
26306,0.268612611188811,-0.0383671561438561,-0.0476398601398601
26307,0.272164111188811,-0.0356929561438561,-0.0429523601398601
26308,0.268612611188811,-0.0330187561438561,-0.0367023601398601
26309,0.266481711188811,-0.0330187561438561,-0.0320148601398601
26310,0.263640511188811,-0.0356929561438561,-0.0242023601398601
26311,0.263640511188811,-0.0356929561438561,-0.0210773601398601
26312,0.260799311188811,-0.0397042561438561,-0.0226398601398601
26313,0.257247811188811,-0.0477268561438561,-0.0195148601398601
26314,0.253696311188811,-0.0504010561438561,-0.0195148601398601
26315,0.256537511188811,-0.0597607561438561,-0.0163898601398601
26316,0.257958111188811,-0.0651091561438561,-0.0117023601398601
26317,0.260799311188811,-0.0664462561438561,-0.0195148601398601
26318,0.266481711188811,-0.0637720561438561,-0.0242023601398601
26319,0.277136211188811,-0.0557494561438561,-0.0304523601398601
26320,0.287790711188811,-0.0410413561438561,-0.0398273601398601
26321,0.298445211188811,-0.0263332561438561,-0.0460773601398601
26322,0.308389411188811,-0.0116251561438561,-0.0507648601398601
26323,0.317623311188811,-0.00226545614385614,-0.0554523601398601
26324,0.323305711188811,0.00976844385614385,-0.0554523601398601
26325,0.328277811188811,0.0137797438561439,-0.0523273601398601
26326,0.328988111188811,0.0151168438561439,-0.0492023601398602
26327,0.327567511188811,0.0137797438561439,-0.0492023601398602
26328,0.327567511188811,0.0124426438561439,-0.0445148601398601
26329,0.327567511188811,0.00575714385614385,-0.0382648601398601
26330,0.323305711188811,-0.00226545614385614,-0.0351398601398601
26331,0.319754211188811,-0.0102880561438561,-0.0288898601398601
26332,0.314782111188811,-0.0209848561438561,-0.0288898601398601
26333,0.311940911188811,-0.0249961561438561,-0.0210773601398601
26334,0.307679111188811,-0.0276703561438561,-0.0179523601398601
26335,0.303417311188811,-0.0276703561438561,-0.0148273601398601
26336,0.297024611188811,-0.0276703561438561,-0.0132648601398601
26337,0.292052511188811,-0.0263332561438561,-0.0148273601398601
26338,0.289211311188811,-0.0223219561438561,-0.0148273601398601
26339,0.287080411188811,-0.0196477561438561,-0.0148273601398601
26340,0.287790711188811,-0.0183106561438561,-0.0163898601398601
26341,0.283528911188811,-0.0183106561438561,-0.0132648601398601
26342,0.280687711188811,-0.0196477561438561,-0.0163898601398601
26343,0.279977411188811,-0.0223219561438561,-0.0210773601398601
26344,0.279977411188811,-0.0263332561438561,-0.0195148601398601
26345,0.278556811188811,-0.0263332561438561,-0.0226398601398601
26346,0.277136211188811,-0.0290074561438561,-0.0210773601398601
26347,0.278556811188811,-0.0263332561438561,-0.0226398601398601
26348,0.278556811188811,-0.0223219561438561,-0.0242023601398601
26349,0.281398011188811,-0.0169735561438561,-0.0320148601398601
26350,0.282818611188811,-0.00761385614385614,-0.0351398601398601
26351,0.287790711188811,0.000408743856143855,-0.0367023601398601
26352,0.289211311188811,0.00709424385614386,-0.0382648601398601
26353,0.289211311188811,0.0124426438561439,-0.0429523601398601
26354,0.291342211188811,0.0164539438561439,-0.0492023601398602
26355,0.293473111188811,0.0164539438561439,-0.0492023601398602
26356,0.294893711188811,0.0137797438561439,-0.0554523601398601
26357,0.293473111188811,0.00843134385614386,-0.0617023601398601
26358,0.292762811188811,-0.000928356143856144,-0.0632648601398601
26359,0.284949511188811,-0.0102880561438561,-0.0601398601398601
26360,0.277846511188811,-0.0249961561438561,-0.0570148601398601
26361,0.266481711188811,-0.0397042561438561,-0.0460773601398601
26362,0.255827211188811,-0.0504010561438561,-0.0382648601398601
26363,0.246593311188811,-0.0597607561438561,-0.0273273601398601
26364,0.238780011188811,-0.0637720561438561,-0.0226398601398601
26365,0.233807911188811,-0.0624349561438561,-0.0210773601398601
26366,0.230966711188811,-0.0624349561438561,-0.0179523601398601
26367,0.230256411188811,-0.0584236561438561,-0.0210773601398601
26368,0.230966711188811,-0.0504010561438561,-0.0210773601398601
26369,0.231677011188811,-0.0490639561438561,-0.0210773601398601
26370,0.233807911188811,-0.0437155561438561,-0.0288898601398601
26371,0.235938811188811,-0.0437155561438561,-0.0304523601398601
26372,0.237359411188811,-0.0450526561438561,-0.0351398601398601
26373,0.239490311188811,-0.0437155561438561,-0.0413898601398601
26374,0.243041811188811,-0.0437155561438561,-0.0476398601398601
26375,0.244462411188811,-0.0397042561438561,-0.0492023601398602
26376,0.245883011188811,-0.0383671561438561,-0.0492023601398602
26377,0.248013911188811,-0.0290074561438561,-0.0523273601398601
26378,0.249434511188811,-0.0263332561438561,-0.0538898601398601
